txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-05-11,2026-05-22 00:00:00,0001213900-26-060558,TKLF,"Tokyo Lifestyle Co., Ltd.",0001836242,NASDAQ,5990,"Retail-Retail Stores, Nec",Retail Trade,Kanayama Mei,0001906212,Representative Director (PEO),true,true,true,P,20010.0,2.25,45022.5,162216.0,D,,
2026-05-11,2026-05-11 00:00:00,0001628280-26-033808,MOBI,"Mobia Medical, Inc.",0001489993,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Leavitt Chase C.,0001777467,See Remarks,false,true,false,P,3000.0,15.0,45000.0,3000.0,D,364076609.3582554,0.0001236003600432334
2026-05-11,2026-05-12 00:00:00,0001628280-26-034263,IBP,"Installed Building Products, Inc.",0001580905,NYSE,1520,General Building Contractors-Residential,Construction,Miller Michael Thomas,0001598873,Executive VP & CFO,true,true,false,P,190.0,216.33,41102.700000000004,33099.0,D,5692841364.326782,7.220067690198264e-06
2026-05-11,2026-05-11 00:00:00,0001104659-26-058865,XRN,Chiron Real Estate Inc.,0001533615,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Crowley Paula,0001743595,,true,false,false,P,1000.0,34.0,34000.0,1000.0,I,490196828.74053955,6.93598938356171e-05
2026-05-11,2026-05-12 00:00:00,0001628280-26-034263,IBP,"Installed Building Products, Inc.",0001580905,NYSE,1520,General Building Contractors-Residential,Construction,Miller Michael Thomas,0001598873,Executive VP & CFO,true,true,false,P,154.0,207.04,31884.16,32539.0,D,5692841364.326782,5.600746263508525e-06
2026-05-11,2026-05-12 00:00:00,0001628280-26-034271,MED,MEDIFAST INC,0000910329,NYSE,2090,Miscellaneous Food Preparations & Kindred Products,Manufacturing,SCHLACKMAN SCOTT,0001645617,,true,false,false,P,2500.0,12.53,31325.0,30548.707,D,141212758.37919712,0.0002218283982236457
2026-05-11,2026-05-13 00:00:00,0001193125-26-221785,BX,Blackstone Inc.,0001393818,NYSE,6282,Investment Advice,"Finance, Insurance, Real Estate",Porat Ruth,0001479258,,true,false,false,P,229.4958,123.1919,28272.023644020002,41817.8693,D,105515372274.98,2.679422252365395e-07
2026-05-11,2026-05-12 00:00:00,0001193125-26-219483,XZO,"Exzeo Group, Inc.",0001873951,NYSE,7372,Services-Prepackaged Software,Services,Patel Paresh,0001439934,Chief Executive Officer,true,true,false,P,2000.0,13.99,27980.0,1650013.0,D,1308316238.9143658,2.138626668978569e-05
2026-05-11,2026-05-12 00:00:00,0001193125-26-219362,OUST,"Ouster, Inc.",0001816581,NASDAQ,3569,"General Industrial Machinery & Equipment, Nec",Manufacturing,Boulet Virginia,0001202817,,true,false,false,P,1050.0,25.16,26418.0,230000.0,D,2736663092.367344,9.653362181731757e-06
2026-05-11,2026-05-13 00:00:00,0000950103-26-007157,MNTK,"Montauk Renewables, Inc.",0001826600,NASDAQ,4932,Gas & Other Services Combined,"Transportation, Communications, Electric, Gas",Copelyn John A,0001833521,,true,false,false,P,17506.0,1.45,25383.7,17506.0,I,230592645.85873544,0.00011008026689433297
2026-05-11,2026-05-12 00:00:00,0001225208-26-005163,OI,"O-I Glass, Inc. /DE/",0000812074,NYSE,3221,Glass Containers,Manufacturing,ABRAHAMS DARROW A,0001823883,"SVP, GC & Corporate Secretary",false,true,false,P,2774.0,9.0383,25072.244199999997,235928.0,D,1381229097.7174854,1.815212569835988e-05
2026-05-11,2026-05-12 00:00:00,0001437749-26-016303,PLBC,PLUMAS BANCORP,0001168455,NASDAQ,6153,Short-Term Business Credit Institutions,"Finance, Insurance, Real Estate",Foster Michael Kevin,0002053419,,true,false,false,P,470.0,51.25,24087.5,3450.0,D,427241389.3737793,5.6379135072343484e-05
2026-05-11,2026-05-12 00:00:00,0001628280-26-034263,IBP,"Installed Building Products, Inc.",0001580905,NYSE,1520,General Building Contractors-Residential,Construction,Miller Michael Thomas,0001598873,Executive VP & CFO,true,true,false,P,110.0,217.46,23920.600000000002,33209.0,D,5692841364.326782,4.201873628500235e-06
2026-05-11,2026-05-12 00:00:00,0001628280-26-034263,IBP,"Installed Building Products, Inc.",0001580905,NYSE,1520,General Building Contractors-Residential,Construction,Miller Michael Thomas,0001598873,Executive VP & CFO,true,true,false,P,110.0,208.43,22927.3,32649.0,D,5692841364.326782,4.02739133812335e-06
2026-05-11,2026-05-11 00:00:00,0001011438-26-000276,WGS,GeneDx Holdings Corp.,0001818331,NASDAQ,8000,Services-Health Services,Services,Meister Keith A.,0001307631,,true,false,true,P,532.0,40.35,21466.2,4433297.0,I,1886377262.7602005,1.137959008718651e-05
2026-05-11,2026-05-12 00:00:00,0001225208-26-005164,OI,"O-I Glass, Inc. /DE/",0000812074,NYSE,3221,Glass Containers,Manufacturing,Haudrich John,0001637346,SVP & Chief Financial Officer,false,true,false,P,2207.0,9.0745,20027.4215,544132.0,D,1381229097.7174854,1.4499710101022198e-05
2026-05-11,2026-05-11 00:00:00,0001683168-26-003676,ACON,"Aclarion, Inc.",0001635077,NASDAQ,8071,Services-Medical Laboratories,Services,Ness Brent,0001903562,Chief Executive Officer,true,true,false,P,6289.0,3.18,19999.02,6300.0,D,7753578.154930592,0.0025793278406928016
2026-05-11,2026-05-11 00:00:00,0001104659-26-058864,XRN,Chiron Real Estate Inc.,0001533615,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Cole Henry,0001652393,,true,false,false,P,575.0,34.315,19731.125,2129.0,I,490196828.74053955,4.025143338992031e-05
2026-05-11,2026-05-13 00:00:00,0001193125-26-221992,MRP,"Millrose Properties, Inc.",0002017206,NYSE,6500,Real Estate,"Finance, Insurance, Real Estate",Presa Rachel,0001958568,General Counsel and Secretary,false,true,false,P,725.0,27.1798,19705.355,2193.0,D,5021289274.474646,3.924361637591907e-06
2026-05-11,2026-06-25 00:00:00,0002131880-26-000006,MRBK,Meridian Corp,0001750735,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Warriner Kenneth Thomas,0002131880,,true,false,false,P,1000.0,18.0,18000.0,3000.0,D,234832990.5,7.665021836018393e-05
2026-05-11,2026-05-13 00:00:00,0001193125-26-221785,BX,Blackstone Inc.,0001393818,NYSE,6282,Investment Advice,"Finance, Insurance, Real Estate",Porat Ruth,0001479258,,true,false,false,P,125.609,122.7711,15421.1550999,41588.3735,D,105515372274.98,1.4615079080336708e-07
2026-05-11,2026-05-12 00:00:00,0001193125-26-219362,OUST,"Ouster, Inc.",0001816581,NASDAQ,3569,"General Industrial Machinery & Equipment, Nec",Manufacturing,Boulet Virginia,0001202817,,true,false,false,P,608.0,25.35,15412.800000000001,228950.0,D,2736663092.367344,5.631968378930852e-06
2026-05-11,2026-05-12 00:00:00,0001628280-26-034263,IBP,"Installed Building Products, Inc.",0001580905,NYSE,1520,General Building Contractors-Residential,Construction,Miller Michael Thomas,0001598873,Executive VP & CFO,true,true,false,P,70.0,209.31,14651.7,32719.0,D,5692841364.326782,2.5737060041427426e-06
2026-05-11,2026-06-02 00:00:00,0001062993-26-002997,GROW,U S GLOBAL INVESTORS INC,0000754811,NASDAQ,6282,Investment Advice,"Finance, Insurance, Real Estate","Gator Capital Management, LLC",0001570284,,false,false,true,P,5354.0,2.6198,14026.4092,1071476.0,I,38453006.417043686,0.00036476755673863295
2026-05-11,2026-06-02 00:00:00,0001062993-26-002996,GROW,U S GLOBAL INVESTORS INC,0000754811,NASDAQ,6282,Investment Advice,"Finance, Insurance, Real Estate",Pilecki Derek Steven,0002137707,,false,false,false,P,5354.0,2.6198,14026.4092,1071476.0,I,38453006.417043686,0.00036476755673863295
2026-05-11,2026-05-13 00:00:00,0001214659-26-006063,CSPI,CSP INC /MA/,0000356037,NASDAQ,7373,Services-Computer Integrated Systems Design,Services,NERGES JOSEPH R,0000925974,,false,false,true,P,1500.0,9.22,13830.000000000002,1412782.0,D,83193458.52526283,0.00016623903183205603
2026-05-11,2026-05-12 00:00:00,0001193125-26-219556,OBDC,Blue Owl Capital Corp,0001655888,NYSE,,,,Kaye Eric A.,0001671992,,true,false,false,P,1000.0,11.21,11210.0,21144.0,D,5449433328.329407,2.0570946233480334e-06
2026-05-11,2026-05-12 00:00:00,0001193125-26-219492,OTF,Blue Owl Technology Finance Corp.,0001747777,NYSE,,,,Kaye Eric A.,0001671992,,true,false,false,P,1000.0,10.74,10740.0,2000.0,D,5047426375.046402,2.1278170699223454e-06
2026-05-11,2026-05-12 00:00:00,0001628280-26-034263,IBP,"Installed Building Products, Inc.",0001580905,NYSE,1520,General Building Contractors-Residential,Construction,Miller Michael Thomas,0001598873,Executive VP & CFO,true,true,false,P,50.0,213.88,10694.0,32879.0,D,5692841364.326782,1.878499560344703e-06
2026-05-11,2026-05-12 00:00:00,0001628280-26-034263,IBP,"Installed Building Products, Inc.",0001580905,NYSE,1520,General Building Contractors-Residential,Construction,Miller Michael Thomas,0001598873,Executive VP & CFO,true,true,false,P,50.0,211.48,10574.0,32809.0,D,5692841364.326782,1.8574204554969974e-06
2026-05-11,2026-05-13 00:00:00,0001193125-26-221785,BX,Blackstone Inc.,0001393818,NYSE,6282,Investment Advice,"Finance, Insurance, Real Estate",Porat Ruth,0001479258,,true,false,false,P,83.739,122.7711,10280.729142900002,8946.522,I,105515372274.98,9.743347268972094e-08
2026-05-11,2026-05-13 00:00:00,0002074050-26-000023,GRF,"EAGLE CAPITAL GROWTH FUND, INC.",0000850027,AMEX,,,,Tyler Donald G,0001500197,,true,false,false,P,1000.0,10.05,10050.0,9945.0,D,39718039.26816559,0.00025303363874900985
2026-05-11,2026-05-12 00:00:00,0001628280-26-033910,INFU,"InfuSystem Holdings, Inc",0001337013,AMEX,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Lachance Carrie,0001790024,President and CEO,true,true,false,P,1000.0,8.46,8460.0,238123.0,D,200606119.3514204,4.2172193088386455e-05
2026-05-11,2026-05-12 00:00:00,0001628280-26-034263,IBP,"Installed Building Products, Inc.",0001580905,NYSE,1520,General Building Contractors-Residential,Construction,Miller Michael Thomas,0001598873,Executive VP & CFO,true,true,false,P,40.0,210.58,8423.2,32759.0,D,5692841364.326782,1.4796126329432865e-06
2026-05-11,2026-05-12 00:00:00,0001683168-26-003694,ACON,"Aclarion, Inc.",0001635077,NASDAQ,8071,Services-Medical Laboratories,Services,Neal David K,0001906671,,true,false,false,P,2500.0,3.1,7750.0,2502.0,D,7753578.154930592,0.0009995385156557279
2026-05-11,2026-05-12 00:00:00,0001628280-26-034263,IBP,"Installed Building Products, Inc.",0001580905,NYSE,1520,General Building Contractors-Residential,Construction,Miller Michael Thomas,0001598873,Executive VP & CFO,true,true,false,P,30.0,215.24,6457.200000000001,32909.0,D,5692841364.326782,1.134266631855042e-06
2026-05-11,2026-05-12 00:00:00,0001079973-26-000639,DLPN,"Dolphin Entertainment, Inc.",0001282224,NASDAQ,7200,Services-Personal Services,Services,O'Dowd William IV,0001520776,Chief Executive Officer,true,true,false,P,3400.0,1.46,4964.0,476040.0,D,14718872.567889333,0.00033725409178617756
2026-05-11,2026-05-13 00:00:00,0001214659-26-006063,CSPI,CSP INC /MA/,0000356037,NASDAQ,7373,Services-Computer Integrated Systems Design,Services,NERGES JOSEPH R,0000925974,,false,false,true,P,500.0,9.2,4600.0,1413630.0,D,83193458.52526283,5.529280885231075e-05
2026-05-11,2026-05-12 00:00:00,0001628280-26-034263,IBP,"Installed Building Products, Inc.",0001580905,NYSE,1520,General Building Contractors-Residential,Construction,Miller Michael Thomas,0001598873,Executive VP & CFO,true,true,false,P,20.0,212.75,4255.0,32829.0,D,5692841364.326782,7.4742992605823e-07
2026-05-11,2026-05-12 00:00:00,0001732716-26-000008,BWB,Bridgewater Bancshares Inc,0001341317,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Crocker Mary Jayne,0001732716,,true,false,false,P,205.0,20.0,4100.0,5700.0,I,600896364.3763313,6.823139967330936e-06
2026-05-11,2026-05-13 00:00:00,0001214659-26-006063,CSPI,CSP INC /MA/,0000356037,NASDAQ,7373,Services-Computer Integrated Systems Design,Services,NERGES JOSEPH R,0000925974,,false,false,true,P,348.0,9.18,3194.64,1413130.0,D,83193458.52526283,3.840013453737957e-05
2026-05-11,2026-05-12 00:00:00,0001628280-26-034263,IBP,"Installed Building Products, Inc.",0001580905,NYSE,1520,General Building Contractors-Residential,Construction,Miller Michael Thomas,0001598873,Executive VP & CFO,true,true,false,P,10.0,217.905,2179.05,33219.0,D,5692841364.326782,3.8277019515327527e-07
2026-05-11,2026-05-12 00:00:00,0001437749-26-016276,FBLA,"FB Bancorp, Inc. /MD/",0002013639,NASDAQ,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",WANNER TODD M,0001277900,Chief Financial Officer,false,true,false,P,86.0,14.01,1204.86,63476.0,D,247270784.7825594,4.872633865984242e-06
2026-05-11,2026-05-12 00:00:00,0001829064-26-000006,OSBC,OLD SECOND BANCORP INC,0000357173,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Lyons Billy J Jr.,0001829064,,true,false,false,P,24.0,20.9,501.59999999999997,20097.0,D,1305470864.7969818,3.8422918008055695e-07
2026-05-11,2026-05-11 00:00:00,0001104659-26-058864,XRN,Chiron Real Estate Inc.,0001533615,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Cole Henry,0001652393,,true,false,false,P,8.0,33.355,266.84,1554.0,I,490196828.74053955,5.443527667969431e-07
2026-05-11,2026-05-11 00:00:00,0001688568-26-000023,DXC,DXC Technology Co,0001688568,NYSE,7374,Services-Computer Processing & Data Preparation,Services,FERNANDEZ RAUL J,0001106627,President and CEO,true,true,false,P,0.853,9.0,7.677,844052.0,D,1709631941.8246336,4.490440200717466e-09
