txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-07-07,2026-07-08 00:00:00,0001536588-26-000017,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,"AJB Investment Fund II, LP",0001536588,,false,false,true,P,5000.0,2.5114,12557.0,397016.0,I,10349132.421422482,0.0012133384218765313
2026-07-07,2026-07-08 00:00:00,0001536588-26-000017,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,"AJB Investment Fund II, LP",0001536588,,false,false,true,P,5000.0,2.5107,12553.5,392016.0,I,10349132.421422482,0.0012130002292766613
2026-07-07,2026-07-08 00:00:00,0001536588-26-000017,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,"AJB Investment Fund II, LP",0001536588,,false,false,true,P,5000.0,2.51,12549.999999999998,387016.0,I,10349132.421422482,0.0012126620366767911
2026-07-07,2026-07-08 00:00:00,0001536588-26-000017,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,"AJB Investment Fund II, LP",0001536588,,false,false,true,P,3900.0,2.5199,9827.609999999999,416016.0,I,10349132.421422482,0.000949607136116749
2026-07-01,2026-07-02 00:00:00,0001536588-26-000016,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,"AJB Investment Fund II, LP",0001536588,,false,false,true,P,6009.0,2.35,14121.15,382016.0,I,10349132.421422482,0.001364476694758444
2026-07-01,2026-07-02 00:00:00,0001536588-26-000016,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,"AJB Investment Fund II, LP",0001536588,,false,false,true,P,5000.0,2.35,11750.0,376007.0,I,10349132.421422482,0.001135360870992215
2026-06-30,2026-07-01 00:00:00,0001536588-26-000011,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,Bradley Melinda Hodges,0002141919,,false,false,true,P,12500.0,2.38,29750.0,371007.0,I,10349132.421422482,0.0028746370988951826
2026-06-30,2026-07-01 00:00:00,0001536588-26-000011,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,Bradley Melinda Hodges,0002141919,,false,false,true,P,5000.0,2.38,11900.0,358507.0,I,10349132.421422482,0.001149854839558073
2026-06-29,2026-07-01 00:00:00,0001536588-26-000012,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,Bradley Melinda Hodges,0002141919,,false,false,true,P,353607.0,2.28,806223.96,353507.0,I,10349132.421422482,0.07790256488854407
2026-06-29,2026-07-01 00:00:00,0001536588-26-000011,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,Bradley Melinda Hodges,0002141919,,false,false,true,P,201.0,2.28,458.28,358507.0,I,10349132.421422482,4.4281972762409555e-05
2026-06-26,2026-07-01 00:00:00,0001536588-26-000011,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,Bradley Melinda Hodges,0002141919,,false,false,true,P,82.0,2.21,181.22,353306.0,I,10349132.421422482,1.7510646556698656e-05
