txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-31,2026-04-02 00:00:00,0000921895-26-000900,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,11228.0,4.0263,45207.2964,3360158.0,I,38696893.86,0.0011682409591724269
2026-03-30,2026-03-30 00:00:00,0000921895-26-000831,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,20555.0,3.9962,82141.891,3348930.0,I,38696893.86,0.0021226998553728364
2026-03-27,2026-03-30 00:00:00,0000921895-26-000831,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,5391.0,3.9827,21470.7357,3328375.0,I,38696893.86,0.0005548439049831272
2026-03-26,2026-03-30 00:00:00,0000921895-26-000831,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,2857.0,3.9993,11426.0001,3322984.0,I,38696893.86,0.00029526917951961946
2026-03-20,2026-03-23 00:00:00,0000921895-26-000777,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,46682.0,4.3187,201605.55339999998,3320127.0,I,38696893.86,0.005209863978472819
2026-03-19,2026-03-23 00:00:00,0000921895-26-000777,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,13739.0,3.7389,51368.7471,3273445.0,I,38696893.86,0.0013274643511658846
2026-03-13,2026-03-16 00:00:00,0001193805-26-000270,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,2947.0,4.2967,12662.3749,3259706.0,I,38696893.86,0.0003272194131604133
2026-03-12,2026-03-16 00:00:00,0001193805-26-000270,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,15160.0,4.2,63672.0,3256759.0,I,38696893.86,0.0016454033812211511
2026-03-11,2026-03-11 00:00:00,0000921895-26-000667,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,6211.0,4.1497,25773.7867,3241599.0,I,38696893.86,0.0006660427783492388
2026-03-10,2026-03-11 00:00:00,0000921895-26-000667,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,11823.0,4.1269,48792.3387,3235388.0,I,38696893.86,0.0012608851469196449
2026-03-09,2026-03-11 00:00:00,0000921895-26-000667,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,6039.0,3.6,21740.4,3223565.0,I,38696893.86,0.0005618125340667847
2026-01-15,2026-01-20 00:00:00,0000921895-26-000111,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,137.0,5.1,698.6999999999999,3217526.0,I,38696893.86,1.805571275378845e-05
2026-01-14,2026-01-14 00:00:00,0000921895-26-000084,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,3426.0,5.1,17472.6,3217389.0,I,38696893.86,0.0004515246123684615
