txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-02,2026-03-03 00:00:00,0002011620-26-000003,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Quint Digital Ltd,0002011620,,false,false,true,P,2000.0,8.97,17940.0,3232550.0,D,178113426.45775604,0.00010072233383402408
2026-03-02,2026-03-03 00:00:00,0002011620-26-000003,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Quint Digital Ltd,0002011620,,false,false,true,P,2000.0,8.77,17540.0,3221550.0,D,178113426.45775604,9.847657388231786e-05
2026-03-02,2026-03-03 00:00:00,0002011620-26-000003,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Quint Digital Ltd,0002011620,,false,false,true,P,250.0,8.94,2235.0,3234800.0,D,178113426.45775604,1.2548183730158518e-05
2026-02-27,2026-03-03 00:00:00,0001183010-26-000018,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,15200.0,9.11,138472.0,11032449.0,D,178113426.45775604,0.00077743718008166
2026-02-26,2026-02-26 00:00:00,0001183010-26-000017,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,15200.0,9.03,137256.0,11017249.0,D,178113426.45775604,0.0007706100698284731
2026-02-25,2026-02-26 00:00:00,0001183010-26-000017,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,13710.0,8.64,118454.40000000001,11002049.0,D,178113426.45775604,0.0006650503690584739
2026-02-24,2026-02-26 00:00:00,0001183010-26-000017,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,15200.0,8.84,134368.0,10988339.0,D,178113426.45775604,0.0007543956829771543
2026-02-23,2026-02-23 00:00:00,0001183010-26-000016,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,15200.0,8.91,135432.0,10973139.0,D,178113426.45775604,0.0007603694044486927
2026-02-20,2026-02-23 00:00:00,0001183010-26-000016,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,10600.0,9.11,96566.0,10957939.0,D,178113426.45775604,0.0005421601387411576
2026-02-19,2026-02-23 00:00:00,0001183010-26-000016,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,10600.0,7.81,82786.0,10947339.0,D,178113426.45775604,0.0004647937084048783
2026-02-18,2026-02-18 00:00:00,0001183010-26-000014,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,10600.0,7.17,76002.0,10936739.0,D,178113426.45775604,0.0004267056196239408
2026-02-17,2026-02-18 00:00:00,0001183010-26-000014,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,10600.0,7.1,75260.0,10926139.0,D,178113426.45775604,0.00042253973491352575
2026-02-13,2026-02-18 00:00:00,0001183010-26-000014,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,6099.0,7.17,43729.83,10915539.0,D,178113426.45775604,0.0002455167522723033
2026-02-05,2026-02-11 00:00:00,0001213900-26-014560,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Quint Digital Ltd,0002011620,,false,false,true,P,2451346.0,3.25,7966874.5,3214346.0,D,178113426.45775604,0.044729219230923836
