txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-26,2026-03-27 00:00:00,0002029470-26-000002,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Fruhbeis Todd Michael,0002029470,,true,false,false,P,500.0,10.15,5075.0,11973.0,D,40577255.17492294,0.00012507006642323084
2026-03-26,2026-03-27 00:00:00,0002029470-26-000002,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Fruhbeis Todd Michael,0002029470,,true,false,false,P,300.0,10.17,3051.0,12273.0,D,40577255.17492294,7.518990594232065e-05
2026-03-25,2026-03-27 00:00:00,0001556224-26-000002,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Coleman Richard Kenneth Jr.,0001556224,Chief Operating Officer,false,true,false,P,977.0,9.95,9721.15,18995.0,D,40577255.17492294,0.00023957140417934787
2026-03-25,2026-03-27 00:00:00,0002029470-26-000002,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Fruhbeis Todd Michael,0002029470,,true,false,false,P,500.0,9.76,4880.0,11173.0,D,40577255.17492294,0.00012026441855081114
2026-03-25,2026-03-27 00:00:00,0002029470-26-000002,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Fruhbeis Todd Michael,0002029470,,true,false,false,P,300.0,9.82,2946.0,11473.0,D,40577255.17492294,7.260224939563311e-05
2025-12-31,2025-12-31 00:00:00,0001548312-25-000047,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,1977.0,11.0905,21925.9185,1007824.0,D,40577255.17492294,0.0005403499671301174
2025-12-30,2025-12-31 00:00:00,0001548312-25-000047,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,5291.0,11.26,59576.659999999996,1005847.0,D,40577255.17492294,0.0014682279455121654
2025-12-29,2025-12-29 00:00:00,0001548312-25-000045,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,9709.0,11.2485,109211.6865,1000556.0,D,40577255.17492294,0.0026914508147286823
2025-12-08,2025-12-10 00:00:00,0001548312-25-000039,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,287631.0,10.43,2999991.33,990847.0,D,40577255.17492294,0.07393283052457471
2025-11-19,2025-11-19 00:00:00,0001548312-25-000032,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,2312.0,10.38,23998.56,702541.0,D,40577255.17492294,0.0005914288656673677
